# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2714       1.721401372275e-12       5.651878536205e-14      -1.263720831617e-13       0.000000000000e+00       4.076957226172e-17       1.600917117009e-17      -1.680202253487e-19 
 2715       1.718392651143e-12       5.606993571810e-14      -1.254706281891e-13       0.000000000000e+00       4.069802664741e-17       1.594398433482e-17      -1.714338916381e-19 
 2716       1.715327269804e-12       5.562423747948e-14      -1.245529792835e-13       0.000000000000e+00       4.062661982510e-17       1.587779386642e-17      -1.745080386774e-19 
 2717       1.712204239323e-12       5.518186013216e-14      -1.236195684429e-13       0.000000000000e+00       4.055535146311e-17       1.581062579715e-17      -1.771857698454e-19 
 2718       1.709022568107e-12       5.474297364348e-14      -1.226708290118e-13       0.000000000000e+00       4.048422122770e-17       1.574250624042e-17      -1.794100226651e-19 
 2719       1.705781261913e-12       5.430774846261e-14      -1.217071956822e-13       0.000000000000e+00       4.041322878303e-17       1.567346139097e-17      -1.811235686524e-19 
 2720       1.702479323835e-12       5.387635552097e-14      -1.207291044949e-13       0.000000000000e+00       4.034237379118e-17       1.560351752483e-17      -1.822690131634e-19 
 2721       1.699115754307e-12       5.344896623270e-14      -1.197369928413e-13       0.000000000000e+00       4.027165591213e-17       1.553270099951e-17      -1.827887952427e-19 
 2722       1.695689551103e-12       5.302575249507e-14      -1.187312994637e-13       0.000000000000e+00       4.020107480375e-17       1.546103825399e-17      -1.826251874714e-19 
 2723       1.692199709328e-12       5.260688668892e-14      -1.177124644574e-13       0.000000000000e+00       4.013063012185e-17       1.538855580884e-17      -1.817202958147e-19 
 2724       1.688645221420e-12       5.219254167911e-14      -1.166809292717e-13       0.000000000000e+00       4.006032152009e-17       1.531528026628e-17      -1.800160594704e-19 
 2725       1.685025077148e-12       5.178289081493e-14      -1.156371367109e-13       0.000000000000e+00       3.999014865007e-17       1.524123831026e-17      -1.774542507164e-19 
 2726       1.681338263608e-12       5.137810793057e-14      -1.145815309359e-13       0.000000000000e+00       3.992011116126e-17       1.516645670655e-17      -1.739764747589e-19 
 2727       1.677583765220e-12       5.097836734555e-14      -1.135145574653e-13       0.000000000000e+00       3.985020870103e-17       1.509096230279e-17      -1.695241695803e-19 
 2728       1.673760842981e-12       5.058382050950e-14      -1.124366731814e-13       0.000000000000e+00       3.978044093249e-17       1.501478557746e-17      -1.640560689929e-19 
 2729       1.669869873864e-12       5.019452579876e-14      -1.113483764048e-13       0.000000000000e+00       3.971080758804e-17       1.493797130749e-17      -1.576006945284e-19 
 2730       1.665911515919e-12       4.981051834379e-14      -1.102501769836e-13       0.000000000000e+00       3.964130841615e-17       1.486056795806e-17      -1.502041450353e-19 
 2731       1.661886429430e-12       4.943183335066e-14      -1.091425863048e-13       0.000000000000e+00       3.957194316344e-17       1.478262413905e-17      -1.419126591951e-19 
 2732       1.657795276923e-12       4.905850610108e-14      -1.080261172963e-13       0.000000000000e+00       3.950271157475e-17       1.470418860521e-17      -1.327726156511e-19 
 2733       1.653638723159e-12       4.869057195247e-14      -1.069012844275e-13       0.000000000000e+00       3.943361339310e-17       1.462531025624e-17      -1.228305331383e-19 
 2734       1.649417435143e-12       4.832806633805e-14      -1.057686037112e-13       0.000000000000e+00       3.936464835971e-17       1.454603813698e-17      -1.121330706125e-19 
 2735       1.645132082125e-12       4.797102476685e-14      -1.046285927050e-13       0.000000000000e+00       3.929581621399e-17       1.446642143749e-17      -1.007270273801e-19 
 2736       1.640783335598e-12       4.761948282380e-14      -1.034817705126e-13       0.000000000000e+00       3.922711669352e-17       1.438650949321e-17      -8.865934322711e-20 
 2737       1.636371869307e-12       4.727347616981e-14      -1.023286577853e-13       0.000000000000e+00       3.915854953410e-17       1.430635178510e-17      -7.597709854907e-20 
 2738       1.631898359245e-12       4.693304054178e-14      -1.011697767233e-13       0.000000000000e+00       3.909011446967e-17       1.422599793976e-17      -6.272751448017e-20 
 2739       1.627363483659e-12       4.659821175270e-14      -1.000056510773e-13       0.000000000000e+00       3.902181123239e-17       1.414549772956e-17      -4.895795302285e-20 
 2740       1.622767923049e-12       4.626902569170e-14      -9.883680614979e-14       0.000000000000e+00       3.895363955257e-17       1.406490107279e-17      -3.471591717716e-20 
 2741       1.618112360174e-12       4.594551832410e-14      -9.766376879654e-14       0.000000000000e+00       3.888559915871e-17       1.398425803377e-17      -2.004905107029e-20 
 2742       1.613397480049e-12       4.562772569150e-14      -9.648706742799e-14       0.000000000000e+00       3.881768977749e-17       1.390361882301e-17      -5.005140085973e-21 
 2743       1.608623969954e-12       4.531568391178e-14      -9.530723201066e-14       0.000000000000e+00       3.874991113376e-17       1.382303379732e-17       1.036788900607e-20 
 2744       1.603792519428e-12       4.500942917925e-14      -9.412479406861e-14       0.000000000000e+00       3.868226295053e-17       1.374255345995e-17       2.602196792067e-20 
 2745       1.598903820280e-12       4.470899776462e-14      -9.294028668484e-14       0.000000000000e+00       3.861474494899e-17       1.366222846073e-17       4.190888672774e-20 
 2746       1.593958566582e-12       4.441442601514e-14      -9.175424450271e-14       0.000000000000e+00       3.854735684848e-17       1.358210959622e-17       5.798029372286e-20 
 2747       1.588957454678e-12       4.412575035458e-14      -9.056720372736e-14       0.000000000000e+00       3.848009836654e-17       1.350224780978e-17       7.418769529782e-20 
 2748       1.583901183185e-12       4.384300728336e-14      -8.937970212715e-14       0.000000000000e+00       3.841296921883e-17       1.342269419179e-17       9.048245581116e-20 
 2749       1.578790452990e-12       4.356623337859e-14      -8.819227903506e-14       0.000000000000e+00       3.834596911921e-17       1.334349997969e-17       1.068157974587e-19 
 2750       1.573625967261e-12       4.329546529410e-14      -8.700547535013e-14       0.000000000000e+00       3.827909777967e-17       1.326471655822e-17       1.231388001442e-19 
 2751       1.568408431440e-12       4.303073976054e-14      -8.581983353885e-14       0.000000000000e+00       3.821235491036e-17       1.318639545944e-17       1.394024013498e-19 
 2752       1.563138553252e-12       4.277209358541e-14      -8.463589763664e-14       0.000000000000e+00       3.814574021960e-17       1.310858836295e-17       1.555573960065e-19 
 2753       1.557817042703e-12       4.251956365316e-14      -8.345421324920e-14       0.000000000000e+00       3.807925341385e-17       1.303134709599e-17       1.715544363650e-19 
 2754       1.552444612084e-12       4.227318692521e-14      -8.227532755399e-14       0.000000000000e+00       3.801289419772e-17       1.295472363357e-17       1.873440318658e-19 
 2755       1.547021975973e-12       4.203300044003e-14      -8.109978930162e-14       0.000000000000e+00       3.794666227398e-17       1.287877009860e-17       2.028765490103e-19 
 2756       1.541549851237e-12       4.179904131319e-14      -7.992814881730e-14       0.000000000000e+00       3.788055734353e-17       1.280353876204e-17       2.181022112310e-19 
 2757       1.536028957033e-12       4.157134673744e-14      -7.876095800221e-14       0.000000000000e+00       3.781457910542e-17       1.272908204304e-17       2.329710987619e-19 
 2758       1.530460014813e-12       4.134995398275e-14      -7.759877033498e-14       0.000000000000e+00       3.774872725686e-17       1.265545250902e-17       2.474331485096e-19 
 2759       1.524843748323e-12       4.113490039638e-14      -7.644214087307e-14       0.000000000000e+00       3.768300149317e-17       1.258270287587e-17       2.614381539232e-19 
 2760       1.519180883606e-12       4.092622340295e-14      -7.529162625424e-14       0.000000000000e+00       3.761740150782e-17       1.251088600805e-17       2.749357648654e-19 
 2761       1.513472149006e-12       4.072396050446e-14      -7.414778469789e-14       0.000000000000e+00       3.755192699244e-17       1.244005491873e-17       2.878754874828e-19 
 2762       1.507718275167e-12       4.052814928041e-14      -7.301117600658e-14       0.000000000000e+00       3.748657763675e-17       1.237026276990e-17       3.002066840764e-19 
 2763       1.501919995038e-12       4.033882738783e-14      -7.188236156738e-14       0.000000000000e+00       3.742135312863e-17       1.230156287256e-17       3.118785729722e-19 
 2764       1.496078043874e-12       4.015603256133e-14      -7.076190435331e-14       0.000000000000e+00       3.735625315410e-17       1.223400868678e-17       3.228402283919e-19 
 2765       1.490193159239e-12       3.997980261316e-14      -6.965036892478e-14       0.000000000000e+00       3.729127739727e-17       1.216765382189e-17       3.330405803233e-19 
 2766       1.484266081004e-12       3.981017543332e-14      -6.854832143099e-14       0.000000000000e+00       3.722642554041e-17       1.210255203659e-17       3.424284143908e-19 
 2767       1.478297662826e-12       3.964716889807e-14      -6.745627307196e-14       0.000000000000e+00       3.716169727956e-17       1.203874387800e-17       3.509657540239e-19 
 2768       1.472289207207e-12       3.949072047943e-14      -6.637451015474e-14       0.000000000000e+00       3.709709237156e-17       1.197621652120e-17       3.586680846045e-19 
 2769       1.466242132206e-12       3.934074731622e-14      -6.530326314056e-14       0.000000000000e+00       3.703261058728e-17       1.191494371740e-17       3.655643419558e-19 
 2770       1.460157860141e-12       3.919716627624e-14      -6.424276310310e-14       0.000000000000e+00       3.696825169598e-17       1.185489913565e-17       3.716835494607e-19 
 2771       1.454037817588e-12       3.905989395598e-14      -6.319324172902e-14       0.000000000000e+00       3.690401546531e-17       1.179605636276e-17       3.770548181415e-19 
 2772       1.447883435383e-12       3.892884668046e-14      -6.215493131846e-14       0.000000000000e+00       3.683990166129e-17       1.173838890320e-17       3.817073467401e-19 
 2773       1.441696148631e-12       3.880394050288e-14      -6.112806478563e-14       0.000000000000e+00       3.677591004836e-17       1.168187017906e-17       3.856704217983e-19 
 2774       1.435477396708e-12       3.868509120441e-14      -6.011287565933e-14       0.000000000000e+00       3.671204038931e-17       1.162647352997e-17       3.889734177383e-19 
 2775       1.429228623263e-12       3.857221429393e-14      -5.910959808346e-14       0.000000000000e+00       3.664829244531e-17       1.157217221301e-17       3.916457969424e-19 
 2776       1.422951276224e-12       3.846522500779e-14      -5.811846681759e-14       0.000000000000e+00       3.658466597593e-17       1.151893940261e-17       3.937171098337e-19 
 2777       1.416646807800e-12       3.836403830952e-14      -5.713971723746e-14       0.000000000000e+00       3.652116073909e-17       1.146674819054e-17       3.952169949558e-19 
 2778       1.410316674488e-12       3.826856888961e-14      -5.617358533555e-14       0.000000000000e+00       3.645777649112e-17       1.141557158578e-17       3.961751790538e-19 
 2779       1.403962337073e-12       3.817873116524e-14      -5.522030772161e-14       0.000000000000e+00       3.639451298670e-17       1.136538251445e-17       3.966214771537e-19 
 2780       1.397585260635e-12       3.809443928003e-14      -5.428012162317e-14       0.000000000000e+00       3.633136997887e-17       1.131615381976e-17       3.965857926431e-19 
 2781       1.391186914551e-12       3.801560710379e-14      -5.335326488611e-14       0.000000000000e+00       3.626834721906e-17       1.126785826190e-17       3.960981173513e-19 
 2782       1.384768772501e-12       3.794214823223e-14      -5.243997597516e-14       0.000000000000e+00       3.620544445708e-17       1.122046851800e-17       3.951885316294e-19 
 2783       1.378332312467e-12       3.787397598678e-14      -5.154049397448e-14       0.000000000000e+00       3.614266144106e-17       1.117395718202e-17       3.938872044309e-19 
 2784       1.371879016745e-12       3.781100341427e-14      -5.065505858815e-14       0.000000000000e+00       3.607999791755e-17       1.112829676470e-17       3.922243933915e-19 
