# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1713       5.287572425126e-11       1.450385352183e-12      -3.922199242093e-12       0.000000000000e+00       3.031773639620e-16       6.644814515523e-17       1.589033730972e-17 
 1714       5.294711264883e-11       1.433727449144e-12      -3.894541809968e-12       0.000000000000e+00       3.024236943986e-16       6.620103194508e-17       1.562605898352e-17 
 1715       5.301614790891e-11       1.417258247058e-12      -3.865984795307e-12       0.000000000000e+00       3.016722518988e-16       6.597088194890e-17       1.536191856674e-17 
 1716       5.308280109104e-11       1.400980510542e-12      -3.836546783454e-12       0.000000000000e+00       3.009230307044e-16       6.575743321267e-17       1.509792909898e-17 
 1717       5.314704314923e-11       1.384897014456e-12      -3.806246456823e-12       0.000000000000e+00       3.001760249844e-16       6.556042234802e-17       1.483410367369e-17 
 1718       5.320884493185e-11       1.369010543917e-12      -3.775102595043e-12       0.000000000000e+00       2.994312288350e-16       6.537958453002e-17       1.457045543826e-17 
 1719       5.326817718147e-11       1.353323894312e-12      -3.743134075103e-12       0.000000000000e+00       2.986886362797e-16       6.521465349499e-17       1.430699759406e-17 
 1720       5.332501053473e-11       1.337839871313e-12      -3.710359871499e-12       0.000000000000e+00       2.979482412686e-16       6.506536153831e-17       1.404374339655e-17 
 1721       5.337931552220e-11       1.322561290888e-12      -3.676799056382e-12       0.000000000000e+00       2.972100376790e-16       6.493143951223e-17       1.378070615533e-17 
 1722       5.343106256827e-11       1.307490979316e-12      -3.642470799701e-12       0.000000000000e+00       2.964740193146e-16       6.481261682365e-17       1.351789923422e-17 
 1723       5.348022199095e-11       1.292631773201e-12      -3.607394369352e-12       0.000000000000e+00       2.957401799058e-16       6.470862143198e-17       1.325533605136e-17 
 1724       5.352676400178e-11       1.277986519485e-12      -3.571589131321e-12       0.000000000000e+00       2.950085131095e-16       6.461917984689e-17       1.299303007922e-17 
 1725       5.357065870566e-11       1.263558075461e-12      -3.535074549835e-12       0.000000000000e+00       2.942790125087e-16       6.454401712615e-17       1.273099484474e-17 
 1726       5.361187610075e-11       1.249349308788e-12      -3.497870187505e-12       0.000000000000e+00       2.935516716127e-16       6.448285687342e-17       1.246924392938e-17 
 1727       5.365038607827e-11       1.235363097502e-12      -3.459995705471e-12       0.000000000000e+00       2.928264838568e-16       6.443542123608e-17       1.220779096917e-17 
 1728       5.368615842244e-11       1.221602330033e-12      -3.421470863553e-12       0.000000000000e+00       2.921034426021e-16       6.440143090299e-17       1.194664965482e-17 
 1729       5.371916281026e-11       1.208069905216e-12      -3.382315520392e-12       0.000000000000e+00       2.913825411357e-16       6.438060510237e-17       1.168583373178e-17 
 1730       5.374936881142e-11       1.194768732304e-12      -3.342549633600e-12       0.000000000000e+00       2.906637726700e-16       6.437266159952e-17       1.142535700030e-17 
 1731       5.377674588817e-11       1.181701730986e-12      -3.302193259904e-12       0.000000000000e+00       2.899471303431e-16       6.437731669470e-17       1.116523331552e-17 
 1732       5.380126339511e-11       1.168871831394e-12      -3.261266555293e-12       0.000000000000e+00       2.892326072185e-16       6.439428522090e-17       1.090547658754e-17 
 1733       5.382289057916e-11       1.156281974121e-12      -3.219789775166e-12       0.000000000000e+00       2.885201962847e-16       6.442328054165e-17       1.064610078150e-17 
 1734       5.384159657931e-11       1.143935110235e-12      -3.177783274473e-12       0.000000000000e+00       2.878098904556e-16       6.446401454883e-17       1.038711991763e-17 
 1735       5.385735042656e-11       1.131834201288e-12      -3.135267507870e-12       0.000000000000e+00       2.871016825699e-16       6.451619766047e-17       1.012854807137e-17 
 1736       5.387012104374e-11       1.119982219335e-12      -3.092263029854e-12       0.000000000000e+00       2.863955653910e-16       6.457953881858e-17       9.870399373383e-18 
 1737       5.387987724539e-11       1.108382146945e-12      -3.048790494922e-12       0.000000000000e+00       2.856915316072e-16       6.465374548692e-17       9.612688009676e-18 
 1738       5.388658773760e-11       1.097036977213e-12      -3.004870657704e-12       0.000000000000e+00       2.849895738313e-16       6.473852364885e-17       9.355428221654e-18 
 1739       5.389022111791e-11       1.085949713777e-12      -2.960524373120e-12       0.000000000000e+00       2.842896846005e-16       6.483357780510e-17       9.098634306199e-18 
 1740       5.389074587512e-11       1.075123370828e-12      -2.915772596521e-12       0.000000000000e+00       2.835918563764e-16       6.493861097158e-17       8.842320615741e-18 
 1741       5.388813038918e-11       1.064560973126e-12      -2.870636383836e-12       0.000000000000e+00       2.828960815446e-16       6.505332467720e-17       8.586501558336e-18 
 1742       5.388234293105e-11       1.054265556013e-12      -2.825136891719e-12       0.000000000000e+00       2.822023524147e-16       6.517741896170e-17       8.331191597732e-18 
 1743       5.387335166256e-11       1.044240165427e-12      -2.779295377694e-12       0.000000000000e+00       2.815106612206e-16       6.531059237339e-17       8.076405253452e-18 
 1744       5.386112463627e-11       1.034487857914e-12      -2.733133200303e-12       0.000000000000e+00       2.808210001194e-16       6.545254196702e-17       7.822157100860e-18 
 1745       5.384562979531e-11       1.025011700641e-12      -2.686671819250e-12       0.000000000000e+00       2.801333611922e-16       6.560296330155e-17       7.568461771239e-18 
 1746       5.382683497328e-11       1.015814771415e-12      -2.639932795549e-12       0.000000000000e+00       2.794477364435e-16       6.576155043798e-17       7.315333951866e-18 
 1747       5.380470789408e-11       1.006900158689e-12      -2.592937791671e-12       0.000000000000e+00       2.787641178011e-16       6.592799593714e-17       7.062788386080e-18 
 1748       5.377921617178e-11       9.982709615799e-13      -2.545708571688e-12       0.000000000000e+00       2.780824971162e-16       6.610199085751e-17       6.810839873361e-18 
 1749       5.375032731048e-11       9.899302898821e-13      -2.498267001419e-12       0.000000000000e+00       2.774028661630e-16       6.628322475300e-17       6.559503269401e-18 
 1750       5.371800870418e-11       9.818812640794e-13      -2.450635048580e-12       0.000000000000e+00       2.767252166385e-16       6.647138567080e-17       6.308793486181e-18 
 1751       5.368222763661e-11       9.741270153596e-13      -2.402834782925e-12       0.000000000000e+00       2.760495401628e-16       6.666616014914e-17       6.058725492040e-18 
 1752       5.364295128115e-11       9.666706856278e-13      -2.354888376398e-12       0.000000000000e+00       2.753758282786e-16       6.686723321512e-17       5.809314311751e-18 
 1753       5.360015645372e-11       9.595146665529e-13      -2.306817249935e-12       0.000000000000e+00       2.747040730523e-16       6.707432529716e-17       5.560576374199e-18 
 1754       5.355385896097e-11       9.526583097357e-13      -2.258639505807e-12       0.000000000000e+00       2.740342688831e-16       6.728730330352e-17       5.312533567561e-18 
 1755       5.350408449685e-11       9.461001974545e-13      -2.210372474138e-12       0.000000000000e+00       2.733664107090e-16       6.750607046657e-17       5.065209218117e-18 
 1756       5.345085891190e-11       9.398389018810e-13      -2.162033564412e-12       0.000000000000e+00       2.727004934064e-16       6.773052951158e-17       4.818626745851e-18 
 1757       5.339420821360e-11       9.338729850640e-13      -2.113640265585e-12       0.000000000000e+00       2.720365117903e-16       6.796058265597e-17       4.572809664578e-18 
 1758       5.333415856651e-11       9.282009989135e-13      -2.065210146199e-12       0.000000000000e+00       2.713744606142e-16       6.819613160852e-17       4.327781582063e-18 
 1759       5.327073629259e-11       9.228214851844e-13      -2.016760854494e-12       0.000000000000e+00       2.707143345701e-16       6.843707756868e-17       4.083566200157e-18 
 1760       5.320396787141e-11       9.177329754601e-13      -1.968310118521e-12       0.000000000000e+00       2.700561282879e-16       6.868332122576e-17       3.840187314916e-18 
 1761       5.313387994036e-11       9.129339911369e-13      -1.919875746255e-12       0.000000000000e+00       2.693998363357e-16       6.893476275821e-17       3.597668816731e-18 
 1762       5.306049929496e-11       9.084230434074e-13      -1.871475625709e-12       0.000000000000e+00       2.687454532199e-16       6.919130183287e-17       3.356034690453e-18 
 1763       5.298385288904e-11       9.041986332445e-13      -1.823127725046e-12       0.000000000000e+00       2.680929733843e-16       6.945283760417e-17       3.115309015518e-18 
 1764       5.290396783501e-11       9.002592513852e-13      -1.774850092691e-12       0.000000000000e+00       2.674423912109e-16       6.971926871345e-17       2.875515966078e-18 
 1765       5.282087140410e-11       8.966033783146e-13      -1.726660857445e-12       0.000000000000e+00       2.667937010192e-16       6.999049328814e-17       2.636679811123e-18 
 1766       5.273459102659e-11       8.932294842495e-13      -1.678578228600e-12       0.000000000000e+00       2.661468970663e-16       7.026640894107e-17       2.398824914608e-18 
 1767       5.264515429207e-11       8.901360291225e-13      -1.630620496048e-12       0.000000000000e+00       2.655019735467e-16       7.054691276965e-17       2.161975735581e-18 
 1768       5.255258894967e-11       8.873214625656e-13      -1.582806030396e-12       0.000000000000e+00       2.648589245923e-16       7.083190135517e-17       1.926156828306e-18 
 1769       5.245692290829e-11       8.847842238942e-13      -1.535153283079e-12       0.000000000000e+00       2.642177442721e-16       7.112127076203e-17       1.691392842395e-18 
 1770       5.235818423685e-11       8.825227420910e-13      -1.487680786473e-12       0.000000000000e+00       2.635784265926e-16       7.141491653698e-17       1.457708522928e-18 
 1771       5.225640116456e-11       8.805354357897e-13      -1.440407154007e-12       0.000000000000e+00       2.629409654969e-16       7.171273370838e-17       1.225128710585e-18 
 1772       5.215160208111e-11       8.788207132589e-13      -1.393351080277e-12       0.000000000000e+00       2.623053548651e-16       7.201461678543e-17       9.936783417672e-19 
 1773       5.204381553695e-11       8.773769723860e-13      -1.346531341158e-12       0.000000000000e+00       2.616715885143e-16       7.232045975743e-17       7.633824487269e-19 
 1774       5.193307024352e-11       8.762026006610e-13      -1.299966793919e-12       0.000000000000e+00       2.610396601982e-16       7.263015609303e-17       5.342661596925e-19 
 1775       5.181939507347e-11       8.752959751603e-13      -1.253676377331e-12       0.000000000000e+00       2.604095636069e-16       7.294359873948e-17       3.063546989951e-19 
 1776       5.170281906094e-11       8.746554625307e-13      -1.207679111787e-12       0.000000000000e+00       2.597812923671e-16       7.326068012186e-17       7.967338719467e-20 
 1777       5.158337140178e-11       8.742794189730e-13      -1.161994099409e-12       0.000000000000e+00       2.591548400419e-16       7.358129214233e-17      -1.457523587936e-19 
 1778       5.146108145379e-11       8.741661902262e-13      -1.116640524165e-12       0.000000000000e+00       2.585302001307e-16       7.390532617940e-17      -3.698970255729e-19 
 1779       5.133597873696e-11       8.743141115510e-13      -1.071637651978e-12       0.000000000000e+00       2.579073660688e-16       7.423267308715e-17      -5.927350031383e-19 
